ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000661.SZ,20230914,135.06,135.83,133.6,134.69,135.17,-0.48,-0.3551,18616.1,250680.146
000661.SZ,20230913,136.62,137.6,134.78,135.17,136.92,-1.75,-1.2781,25199.02,342174.856
000661.SZ,20230912,136.18,137.28,135.0,136.92,136.77,0.15,0.1097,34027.94,463369.2
000661.SZ,20230911,136.1,137.95,135.64,136.77,135.96,0.81,0.5958,34599.42,473327.277
000661.SZ,20230908,135.85,137.83,135.69,135.96,135.9,0.06,0.0442,16856.86,230134.978
000661.SZ,20230907,138.34,138.34,135.88,135.9,138.14,-2.24,-1.6215,26767.38,366052.125
000661.SZ,20230906,138.8,138.8,137.18,138.14,139.51,-1.37,-0.982,28357.57,390733.214
000661.SZ,20230905,139.8,139.95,138.98,139.51,140.02,-0.51,-0.3642,19642.16,273759.272
000661.SZ,20230904,138.8,140.94,138.39,140.02,137.83,2.19,1.5889,36682.67,512837.432
000661.SZ,20230901,137.15,138.78,137.15,137.83,137.5,0.33,0.24,17348.49,239589.545
000661.SZ,20230831,138.11,138.71,137.2,137.5,138.85,-1.35,-0.9723,21609.52,297712.698
000661.SZ,20230830,138.48,140.7,138.06,138.85,138.45,0.4,0.2889,30231.73,420529.255
000661.SZ,20230829,137.18,139.91,136.8,138.45,137.21,1.24,0.9037,51298.07,710356.188
000661.SZ,20230828,144.0,145.25,136.41,137.21,137.0,0.21,0.1533,61905.34,865514.247
000661.SZ,20230825,140.0,140.0,136.4,137.0,139.58,-2.58,-1.8484,48485.34,669569.003
000661.SZ,20230824,135.0,141.08,133.92,139.58,129.74,9.84,7.5844,99958.58,1376744.22
000661.SZ,20230823,131.2,132.47,129.34,129.74,131.23,-1.49,-1.1354,35900.14,469275.15
000661.SZ,20230822,136.58,136.88,124.0,131.23,136.16,-4.93,-3.6207,71074.51,917339.711
000661.SZ,20230821,137.79,138.32,136.08,136.16,137.82,-1.66,-1.2045,22131.88,303191.989
000661.SZ,20230818,140.8,141.09,137.81,137.82,140.8,-2.98,-2.1165,26336.14,366323.466
000661.SZ,20230817,135.8,141.53,135.65,140.8,136.68,4.12,3.0143,57210.89,797941.013
000661.SZ,20230816,137.0,139.59,136.01,136.68,137.2,-0.52,-0.379,39006.61,537920.301
000661.SZ,20230815,138.14,138.18,136.18,137.2,138.14,-0.94,-0.6805,18267.13,250401.013
000661.SZ,20230814,135.9,138.31,135.36,138.14,137.08,1.06,0.7733,29569.11,403837.216
000661.SZ,20230811,139.17,140.26,137.01,137.08,139.72,-2.64,-1.8895,32121.78,445100.046
000661.SZ,20230810,138.85,140.3,137.83,139.72,139.66,0.06,0.043,29181.84,406028.018
000661.SZ,20230809,137.97,140.58,137.5,139.66,137.68,1.98,1.4381,53233.92,740423.778
000661.SZ,20230808,138.0,139.12,136.72,137.68,138.33,-0.65,-0.4699,41093.68,567052.03
000661.SZ,20230807,143.88,143.88,138.03,138.33,144.45,-6.12,-4.2368,74641.35,1036883.282
000661.SZ,20230804,144.57,145.72,144.0,144.45,144.17,0.28,0.1942,39826.77,575705.104
000661.SZ,20230803,143.1,144.23,142.82,144.17,143.49,0.68,0.4739,42799.95,614400.946
000661.SZ,20230802,144.79,145.58,142.97,143.49,145.37,-1.88,-1.2933,48493.7,697272.059
000661.SZ,20230801,149.52,149.52,144.7,145.37,150.21,-4.84,-3.2222,70400.78,1030555.848
000661.SZ,20230731,154.01,155.38,149.7,150.21,154.49,-4.28,-2.7704,81288.09,1231252.797
000661.SZ,20230728,155.58,156.53,151.68,154.49,149.19,5.3,3.5525,88207.26,1360513.784
000661.SZ,20230727,148.7,149.99,147.15,149.19,148.3,0.89,0.6001,33335.19,495970.592
000661.SZ,20230726,145.8,150.25,145.21,148.3,146.02,2.28,1.5614,46962.43,695749.362
000661.SZ,20230725,144.94,147.3,144.7,146.02,143.28,2.74,1.9123,33751.58,492154.03
000661.SZ,20230724,143.01,145.0,142.2,143.28,143.72,-0.44,-0.3062,17024.35,244255.8
000661.SZ,20230721,142.08,145.19,141.81,143.72,142.57,1.15,0.8066,28355.89,408115.603
000661.SZ,20230720,144.5,145.98,142.27,142.57,143.84,-1.27,-0.8829,17566.33,252630.891
000661.SZ,20230719,142.51,144.39,142.07,143.84,142.98,0.86,0.6015,18648.4,267815.476
000661.SZ,20230718,142.8,143.18,140.6,142.98,142.78,0.2,0.1401,20144.43,285812.132
000661.SZ,20230717,144.35,144.35,142.0,142.78,144.8,-2.02,-1.395,16977.2,242143.751
000661.SZ,20230714,146.0,146.0,143.5,144.8,146.01,-1.21,-0.8287,21941.06,316884.255
000661.SZ,20230713,143.7,148.0,143.27,146.01,143.0,3.01,2.1049,55046.48,804025.249
000661.SZ,20230712,144.81,145.0,142.64,143.0,144.74,-1.74,-1.2022,24256.13,347867.779
000661.SZ,20230711,145.45,146.99,144.03,144.74,145.07,-0.33,-0.2275,20165.33,292424.376
000661.SZ,20230710,143.0,148.35,142.0,145.07,141.71,3.36,2.371,48213.88,703638.319
000661.SZ,20230707,141.39,143.0,140.8,141.71,141.92,-0.21,-0.148,16782.71,238179.704
000661.SZ,20230706,143.78,144.6,141.92,141.92,144.2,-2.28,-1.5811,23769.97,339258.3
000661.SZ,20230705,144.4,145.59,143.5,144.2,144.32,-0.12,-0.0831,31491.82,455357.463
000661.SZ,20230704,141.71,144.96,141.02,144.32,142.41,1.91,1.3412,45757.09,655655.21
000661.SZ,20230703,140.0,146.25,140.0,142.41,136.3,6.11,4.4828,85496.15,1226053.352
000661.SZ,20230630,135.81,137.99,135.25,136.3,135.81,0.49,0.3608,39261.53,536424.776
000661.SZ,20230629,135.82,136.78,134.53,135.81,135.8,0.01,0.0074,26536.58,360029.292
000661.SZ,20230628,137.69,138.98,135.5,135.8,137.68,-1.88,-1.3655,33329.76,454757.903
000661.SZ,20230627,137.7,138.81,136.69,137.68,136.71,0.97,0.7095,23122.29,318125.963
000661.SZ,20230626,136.0,137.9,135.67,136.71,138.15,-1.44,-1.0423,31549.24,430703.861
000661.SZ,20230621,140.28,140.68,138.06,138.15,140.25,-2.1,-1.4973,29227.94,405852.461
000661.SZ,20230620,140.3,141.7,139.68,140.25,140.29,-0.04,-0.0285,29572.13,415439.694
000661.SZ,20230619,143.1,144.1,139.59,140.29,143.32,-3.03,-2.1142,51161.82,723299.327
000661.SZ,20230616,144.9,145.95,142.55,143.32,145.52,-2.2,-1.5118,51774.72,744674.666
000661.SZ,20230615,136.0,146.35,134.64,145.52,135.54,9.98,7.3631,108841.65,1539098.36
000661.SZ,20230614,135.0,137.85,134.5,135.54,134.99,0.55,0.4074,48532.82,661533.758
000661.SZ,20230613,136.33,137.21,133.85,134.99,136.65,-1.66,-1.2148,56601.02,765605.67
000661.SZ,20230612,136.77,137.66,134.57,136.65,137.04,-0.39,-0.2846,71633.6,976857.363
000661.SZ,20230609,140.5,140.81,136.38,137.04,141.12,-4.08,-2.8912,80633.41,1109813.187
000661.SZ,20230608,139.13,144.54,138.77,141.12,141.71,-0.59,-0.4163,100266.66,1411740.003
000661.SZ,20230607,157.52,158.48,141.71,141.71,157.46,-15.75,-10.0025,135327.17,1988671.059
000661.SZ,20230606,158.89,158.89,157.02,157.46,158.94,-1.48,-0.9312,24667.38,388563.444
000661.SZ,20230605,160.99,161.5,157.88,158.94,160.8,-1.86,-1.1567,33835.0,538504.056
000661.SZ,20230602,158.8,160.88,158.48,160.8,159.6,1.2,0.7519,26461.22,423436.6
000661.SZ,20230601,158.21,161.18,157.7,159.6,159.4,0.2,0.1255,25038.9,400019.093
000661.SZ,20230531,160.24,160.37,157.74,159.4,160.38,-0.98,-0.611,28484.83,452377.723
000661.SZ,20230530,161.98,162.61,159.1,160.38,161.0,-0.62,-0.3851,31652.38,507264.541
000661.SZ,20230529,165.88,168.35,159.89,161.0,165.88,-4.88,-2.9419,54099.83,876084.243
000661.SZ,20230526,167.01,168.39,165.5,165.88,166.9,-1.02,-0.6111,18402.39,306581.306
000661.SZ,20230525,167.45,168.22,165.65,166.9,167.46,-0.56,-0.3344,20815.54,346862.574
000661.SZ,20230524,169.01,169.52,166.61,167.46,169.85,-2.39,-1.4071,23867.76,400637.118
000661.SZ,20230523,171.0,173.68,169.3,169.85,170.98,-1.13,-0.6609,26748.04,459710.477
000661.SZ,20230522,171.33,173.15,170.0,170.98,170.6,0.38,0.2227,25443.72,436529.901
000661.SZ,20230519,171.49,172.44,169.36,170.6,171.23,-0.63,-0.3679,21465.42,367418.715
000661.SZ,20230518,172.88,173.9,170.0,171.23,172.9,-1.67,-0.9659,27181.56,466835.02
000661.SZ,20230517,172.6,175.6,171.22,172.9,173.8,-0.9,-0.5178,41034.74,711158.855
000661.SZ,20230516,168.5,175.8,168.5,173.8,168.36,5.44,3.2312,92167.87,1601386.07
000661.SZ,20230515,162.8,169.0,162.16,168.36,163.09,5.27,3.2313,60989.78,1014501.541
000661.SZ,20230512,160.5,165.21,160.36,163.09,160.72,2.37,1.4746,43967.86,718539.203
000661.SZ,20230511,161.47,162.69,160.0,160.72,161.47,-0.75,-0.4645,24700.09,398656.875
000661.SZ,20230510,160.15,162.0,157.83,161.47,160.06,1.41,0.8809,23687.43,379309.501
000661.SZ,20230509,161.8,162.78,159.53,160.06,161.86,-1.8,-1.1121,28470.95,457592.898
000661.SZ,20230508,164.78,165.39,161.46,161.86,164.78,-2.92,-1.7721,36141.31,586562.52
000661.SZ,20230505,165.97,166.18,163.55,164.78,166.17,-1.39,-0.8365,32078.52,528214.592
000661.SZ,20230504,162.89,167.33,162.04,166.17,162.91,3.26,2.0011,46890.38,775577.252
000661.SZ,20230428,162.31,164.38,161.81,162.91,162.3,0.61,0.3758,31189.49,508108.062
000661.SZ,20230427,159.67,163.5,158.49,163.3,160.01,3.29,2.0561,50111.68,808809.754
000661.SZ,20230426,161.6,161.61,159.21,160.01,160.71,-0.7,-0.4356,32860.1,525709.216
000661.SZ,20230425,161.5,162.77,158.82,160.71,162.14,-1.43,-0.882,43340.95,694182.447
000661.SZ,20230424,164.8,166.98,161.16,162.14,163.53,-1.39,-0.85,59235.89,972220.694
000661.SZ,20230421,160.29,166.6,160.28,163.53,160.04,3.49,2.1807,84619.36,1388644.405
000661.SZ,20230420,162.53,163.18,159.04,160.04,162.88,-2.84,-1.7436,59434.2,955938.357
000661.SZ,20230419,166.97,167.0,160.88,162.88,168.53,-5.65,-3.3525,87752.06,1430611.952
000661.SZ,20230418,165.15,178.28,165.15,168.53,168.8,-0.27,-0.16,150834.23,2589025.113
000661.SZ,20230417,165.97,169.64,164.5,168.8,166.8,2.0,1.199,73269.79,1227817.36
000661.SZ,20230414,168.5,170.41,165.6,166.8,167.66,-0.86,-0.5129,54111.76,905614.997
000661.SZ,20230413,165.8,167.66,162.58,167.66,165.57,2.09,1.2623,58002.34,964549.764
000661.SZ,20230412,166.58,167.36,165.4,165.57,166.62,-1.05,-0.6302,31890.71,528944.36
000661.SZ,20230411,167.8,170.29,165.63,166.62,169.08,-2.46,-1.4549,55037.48,918257.173
000661.SZ,20230410,170.1,172.97,168.2,169.08,169.75,-0.67,-0.3947,51745.44,880768.675
000661.SZ,20230407,164.9,171.0,164.62,169.75,164.62,5.13,3.1163,77221.51,1302671.472
000661.SZ,20230406,162.77,165.3,161.51,164.62,162.76,1.86,1.1428,51412.77,840520.784
000661.SZ,20230404,162.99,163.8,160.79,162.76,162.59,0.17,0.1046,54584.07,885336.363
000661.SZ,20230403,163.3,164.68,162.19,162.59,163.3,-0.71,-0.4348,58400.82,951916.331
000661.SZ,20230331,164.88,165.41,162.88,163.3,164.58,-1.28,-0.7777,40866.06,669814.119
000661.SZ,20230330,168.0,168.87,162.81,164.58,165.09,-0.51,-0.3089,53894.14,886267.72
000661.SZ,20230329,166.14,166.79,163.68,165.09,166.27,-1.18,-0.7097,36495.71,602267.493
000661.SZ,20230328,167.95,168.5,165.55,166.27,168.0,-1.73,-1.0298,33423.04,556741.042
000661.SZ,20230327,166.6,170.35,164.11,168.0,167.37,0.63,0.3764,48328.48,810347.601
000661.SZ,20230324,167.63,170.89,167.0,167.37,167.63,-0.26,-0.1551,47124.01,794562.792
000661.SZ,20230323,168.5,169.99,165.91,167.63,170.13,-2.5,-1.4695,56063.63,940179.53
000661.SZ,20230322,170.0,171.68,169.09,170.13,169.87,0.26,0.1531,57771.98,982426.226
000661.SZ,20230321,164.5,171.98,163.01,169.87,157.65,12.22,7.7513,141431.7,2365709.692
000661.SZ,20230320,163.0,163.59,157.15,157.65,166.33,-8.68,-5.2185,155361.81,2467698.114
000661.SZ,20230317,185.0,185.88,166.32,166.33,184.8,-18.47,-9.9946,218282.32,3709241.143
000661.SZ,20230316,183.93,186.85,183.18,184.8,184.47,0.33,0.1789,29344.83,543799.131
000661.SZ,20230315,190.5,191.5,183.67,184.47,190.0,-5.53,-2.9105,54781.93,1020963.366
000661.SZ,20230314,189.24,194.0,188.6,190.0,189.25,0.75,0.3963,36274.07,692964.151
000661.SZ,20230313,191.3,192.67,186.81,189.25,191.75,-2.5,-1.3038,37516.92,708712.717
000661.SZ,20230310,192.0,194.38,188.98,191.75,193.45,-1.7,-0.8788,28714.42,551808.979
000661.SZ,20230309,191.18,196.21,190.4,193.45,190.76,2.69,1.4101,42016.46,813816.968
000661.SZ,20230308,188.99,192.4,187.16,190.76,188.81,1.95,1.0328,28809.77,548758.447
000661.SZ,20230307,192.0,194.41,188.0,188.81,192.55,-3.74,-1.9424,42155.29,802999.081
000661.SZ,20230306,193.99,194.2,190.56,192.55,193.31,-0.76,-0.3932,28613.14,550258.942
000661.SZ,20230303,193.14,196.86,192.6,193.31,193.13,0.18,0.0932,23337.34,453019.863
000661.SZ,20230302,195.66,196.27,192.18,193.13,196.55,-3.42,-1.74,30172.34,585212.18
000661.SZ,20230301,197.31,198.2,194.11,196.55,197.29,-0.74,-0.3751,25723.56,504857.41
000661.SZ,20230228,194.5,199.3,194.09,197.29,194.4,2.89,1.4866,30630.11,602161.789
000661.SZ,20230227,194.25,196.17,191.6,194.4,195.12,-0.72,-0.369,29606.32,572968.084
000661.SZ,20230224,198.0,199.2,195.02,195.12,197.79,-2.67,-1.3499,25078.19,492107.613
000661.SZ,20230223,200.1,204.94,196.69,197.79,200.94,-3.15,-1.5676,44483.36,888729.47
000661.SZ,20230222,201.2,206.88,199.3,200.94,201.2,-0.26,-0.1292,55030.55,1118346.296
000661.SZ,20230221,201.2,204.99,199.67,201.2,201.2,0.0,0.0,31222.34,629541.717
000661.SZ,20230220,197.01,202.25,193.79,201.2,197.28,3.92,1.987,38064.82,755407.091
000661.SZ,20230217,196.5,203.81,195.4,197.28,196.5,0.78,0.3969,46110.49,922746.744
000661.SZ,20230216,200.45,204.0,195.68,196.5,200.9,-4.4,-2.1901,52639.44,1050529.196
000661.SZ,20230215,204.93,206.89,199.93,200.9,204.91,-4.01,-1.957,42887.79,866116.688
000661.SZ,20230214,206.49,208.69,203.69,204.91,206.39,-1.48,-0.7171,29494.92,606918.831
000661.SZ,20230213,200.0,209.58,199.87,206.39,201.28,5.11,2.5388,62024.16,1279139.026
000661.SZ,20230210,201.27,205.87,199.66,201.28,201.27,0.01,0.005,42177.68,850075.228
000661.SZ,20230209,200.3,201.31,198.88,201.27,199.62,1.65,0.8266,36731.78,736153.221
000661.SZ,20230208,200.01,201.43,199.0,199.62,199.8,-0.18,-0.0901,27194.7,543866.845
000661.SZ,20230207,204.85,206.0,199.05,199.8,204.8,-5.0,-2.4414,42595.51,856740.309
000661.SZ,20230206,197.49,207.92,197.49,204.8,199.45,5.35,2.6824,80680.07,1648446.103
000661.SZ,20230203,200.8,202.75,197.05,199.45,201.48,-2.03,-1.0075,42982.39,857073.632
000661.SZ,20230202,203.05,206.99,201.06,201.48,203.0,-1.52,-0.7488,47037.15,956479.103
000661.SZ,20230201,203.0,203.8,199.1,203.0,201.1,1.9,0.9448,44829.0,904742.2
000661.SZ,20230131,207.47,208.94,200.72,201.1,207.89,-6.79,-3.2662,56899.76,1157726.529
000661.SZ,20230130,211.0,214.6,207.03,207.89,208.6,-0.71,-0.3404,53368.46,1119074.248
000661.SZ,20230120,214.0,214.67,208.28,208.6,213.8,-5.2,-2.4322,57359.88,1204408.999
000661.SZ,20230119,210.59,218.7,210.0,213.8,210.17,3.63,1.7272,55411.82,1190223.133
000661.SZ,20230118,213.13,214.28,208.45,210.17,212.7,-2.53,-1.1895,37083.51,780257.538
000661.SZ,20230117,212.68,217.0,210.31,212.7,212.55,0.15,0.0706,55569.7,1186936.045
000661.SZ,20230116,202.09,219.42,202.09,212.55,202.1,10.45,5.1707,112329.53,2388976.877
000661.SZ,20230113,195.82,203.93,193.77,202.1,196.4,5.7,2.9022,64363.93,1291247.895
000661.SZ,20230112,200.0,200.0,194.71,196.4,197.7,-1.3,-0.6576,44308.36,872894.105
000661.SZ,20230111,200.6,203.75,197.51,197.7,201.04,-3.34,-1.6614,61062.27,1220495.307
000661.SZ,20230110,195.0,204.49,193.28,201.04,195.5,5.54,2.8338,100689.24,2016256.672
000661.SZ,20230109,190.62,199.53,189.4,195.5,190.63,4.87,2.5547,105334.3,2057628.27
000661.SZ,20230106,192.0,192.5,185.45,190.63,190.65,-0.02,-0.0105,110404.48,2082239.253
000661.SZ,20230105,177.99,194.49,177.15,190.65,176.81,13.84,7.8276,180079.64,3426100.88
000661.SZ,20230104,175.5,177.05,173.33,176.81,175.96,0.85,0.4831,43325.95,760376.779
000661.SZ,20230103,167.04,178.58,167.04,175.96,166.45,9.51,5.7134,96949.73,1684358.56
000661.SZ,20221230,167.98,170.67,165.52,166.45,168.07,-1.62,-0.9639,47141.82,789988.762
000661.SZ,20221229,168.0,171.01,167.25,168.07,168.82,-0.75,-0.4443,51904.44,877080.103
000661.SZ,20221228,171.7,171.7,168.15,168.82,171.9,-3.08,-1.7917,39264.55,664659.06
000661.SZ,20221227,170.52,172.1,168.17,171.9,169.5,2.4,1.4159,44563.87,758488.528
000661.SZ,20221226,170.37,171.0,167.67,169.5,170.37,-0.87,-0.5107,28268.25,478782.993
000661.SZ,20221223,167.22,171.68,166.66,170.37,168.94,1.43,0.8465,27776.85,470815.652
000661.SZ,20221222,168.12,172.65,166.0,168.94,167.14,1.8,1.0769,46235.41,785300.128
000661.SZ,20221221,167.08,169.59,165.8,167.14,166.58,0.56,0.3362,27664.58,463060.605
000661.SZ,20221220,168.0,169.27,165.0,166.58,167.5,-0.92,-0.5493,36691.94,612167.296
000661.SZ,20221219,173.7,173.7,167.03,167.5,173.1,-5.6,-3.2351,36154.15,611531.095
000661.SZ,20221216,172.0,173.78,171.4,173.1,172.4,0.7,0.406,26414.27,456360.983
000661.SZ,20221215,175.9,178.32,171.47,172.4,176.55,-4.15,-2.3506,51340.96,890537.517
000661.SZ,20221214,177.0,177.45,174.0,176.55,177.21,-0.66,-0.3724,42832.21,751455.684
000661.SZ,20221213,177.78,178.88,174.9,177.21,177.99,-0.78,-0.4382,36527.64,647048.825
000661.SZ,20221212,178.27,180.3,177.07,177.99,178.27,-0.28,-0.1571,30544.17,545113.496
000661.SZ,20221209,179.98,179.98,176.22,178.27,177.77,0.5,0.2813,50953.27,904619.091
000661.SZ,20221208,181.0,182.5,176.66,177.77,181.8,-4.03,-2.2167,49210.49,876235.233
000661.SZ,20221207,182.5,186.21,179.75,181.8,182.97,-1.17,-0.6394,49991.34,914170.072
000661.SZ,20221206,178.0,184.97,177.16,182.97,178.98,3.99,2.2293,57162.16,1046250.194
000661.SZ,20221205,177.8,181.3,175.66,178.98,175.89,3.09,1.7568,47374.49,845874.303
000661.SZ,20221202,179.0,179.0,175.55,175.89,178.98,-3.09,-1.7264,38436.16,680014.099
000661.SZ,20221201,173.0,179.97,173.0,178.98,169.1,9.88,5.8427,107410.24,1900940.565
000661.SZ,20221130,170.0,174.27,168.24,169.1,170.73,-1.63,-0.9547,51608.74,883627.99
000661.SZ,20221129,164.01,172.5,163.95,170.73,164.42,6.31,3.8377,57691.89,974935.928
000661.SZ,20221128,161.0,164.42,160.18,164.42,163.94,0.48,0.2928,31975.3,519696.288
000661.SZ,20221125,166.0,166.0,163.01,163.94,166.13,-2.19,-1.3182,32231.85,528065.477
000661.SZ,20221124,166.5,167.48,163.7,166.13,165.34,0.79,0.4778,32317.53,534630.245
000661.SZ,20221123,166.0,166.9,162.97,165.34,167.01,-1.67,-0.9999,39938.37,658212.433
000661.SZ,20221122,172.25,173.45,165.63,167.01,172.24,-5.23,-3.0365,62984.29,1064384.259
000661.SZ,20221121,174.22,175.0,171.01,172.24,176.53,-4.29,-2.4302,59034.68,1018628.255
000661.SZ,20221118,176.0,179.98,175.0,176.53,175.7,0.83,0.4724,49419.01,877227.259
000661.SZ,20221117,175.99,177.47,174.01,175.7,177.08,-1.38,-0.7793,47726.21,836883.982
000661.SZ,20221116,179.51,184.75,176.18,177.08,178.38,-1.3,-0.7288,72958.82,1313332.764
000661.SZ,20221115,171.7,178.63,169.0,178.38,171.69,6.69,3.8966,89664.22,1564034.333
000661.SZ,20221114,168.77,175.66,166.0,171.69,170.0,1.69,0.9941,78812.47,1358452.178
000661.SZ,20221111,174.0,176.58,168.7,170.0,170.71,-0.71,-0.4159,112134.37,1948334.085
000661.SZ,20221110,169.5,171.5,169.03,170.71,171.77,-1.06,-0.6171,42100.29,717497.082
000661.SZ,20221109,171.55,174.3,170.42,171.77,171.55,0.22,0.1282,37446.25,644320.43
000661.SZ,20221108,173.8,174.78,170.47,171.55,174.78,-3.23,-1.848,47065.7,807241.862
000661.SZ,20221107,174.0,178.0,172.35,174.78,174.69,0.09,0.0515,54527.6,956190.124
000661.SZ,20221104,169.38,175.83,169.12,174.69,170.34,4.35,2.5537,58098.63,1006764.559
000661.SZ,20221103,170.0,172.85,168.0,170.34,173.36,-3.02,-1.742,51955.31,885956.066
000661.SZ,20221102,168.37,177.82,168.13,173.36,170.88,2.48,1.4513,86334.15,1505196.332
000661.SZ,20221101,162.23,171.6,159.99,170.88,161.9,8.98,5.5466,94089.42,1552304.854
000661.SZ,20221031,171.85,171.89,158.02,161.9,174.75,-12.85,-7.3534,135096.56,2209521.818
000661.SZ,20221028,175.06,180.47,174.0,174.75,178.2,-3.45,-1.936,52424.94,927712.327
000661.SZ,20221027,188.0,188.0,173.64,178.2,188.25,-10.05,-5.3386,90124.77,1609976.731
000661.SZ,20221026,185.42,192.9,185.42,188.25,182.77,5.48,2.9983,63341.81,1199358.133
000661.SZ,20221025,186.0,189.4,179.54,182.77,187.88,-5.11,-2.7198,62379.21,1141049.617
000661.SZ,20221024,196.62,197.95,186.9,187.88,195.99,-8.11,-4.138,65582.54,1246930.182
000661.SZ,20221021,197.0,200.68,194.86,195.99,199.7,-3.71,-1.8578,44742.05,880403.44
000661.SZ,20221020,193.01,205.6,192.5,199.7,194.73,4.97,2.5523,78113.69,1554922.472
000661.SZ,20221019,198.02,199.49,190.58,194.73,200.02,-5.29,-2.6447,75072.35,1456425.404
000661.SZ,20221018,200.3,204.99,194.53,200.02,198.5,1.52,0.7657,81552.81,1629687.038
000661.SZ,20221017,190.0,206.3,186.0,198.5,188.33,10.17,5.4001,183165.68,3647270.747
000661.SZ,20221014,171.99,188.33,171.0,188.33,171.21,17.12,9.9994,132130.25,2436421.627
000661.SZ,20221013,162.95,173.38,161.01,171.21,162.95,8.26,5.069,60501.73,1026379.43
000661.SZ,20221012,162.0,162.99,156.79,162.95,161.57,1.38,0.8541,45146.86,719462.863
000661.SZ,20221011,166.77,167.85,160.61,161.57,167.94,-6.37,-3.793,46922.33,763916.669
000661.SZ,20221010,169.79,169.79,165.58,167.94,170.35,-2.41,-1.4147,37063.84,620605.428
000661.SZ,20220930,166.99,171.99,166.28,170.35,167.68,2.67,1.5923,54245.9,921049.541
000661.SZ,20220929,165.93,170.72,164.9,167.68,165.22,2.46,1.4889,68958.04,1160847.116
000661.SZ,20220928,163.0,167.7,162.1,165.22,167.0,-1.78,-1.0659,63144.86,1040559.299
000661.SZ,20220927,154.08,167.98,153.03,167.0,153.8,13.2,8.5826,88074.18,1415977.148
000661.SZ,20220926,155.27,156.98,153.8,153.8,156.44,-2.64,-1.6875,27865.32,432973.357
000661.SZ,20220923,157.0,158.8,154.4,156.44,157.9,-1.46,-0.9246,37131.64,581930.142
000661.SZ,20220922,156.99,160.74,156.75,157.9,158.6,-0.7,-0.4414,32294.17,512687.085
000661.SZ,20220921,161.74,162.65,157.41,158.6,161.72,-3.12,-1.9293,39786.15,631853.989
000661.SZ,20220920,163.0,163.55,158.66,161.72,161.52,0.2,0.1238,42852.9,688431.62
000661.SZ,20220919,160.03,162.68,157.63,161.52,160.03,1.49,0.9311,35445.57,570580.918
000661.SZ,20220916,166.18,167.66,160.03,160.03,167.46,-7.43,-4.4369,59848.22,970327.46
000661.SZ,20220915,170.53,172.69,166.22,167.46,169.68,-2.22,-1.3083,35189.63,594838.905
000661.SZ,20220914,170.29,171.35,167.77,169.68,171.83,-2.15,-1.2512,34023.96,576955.199
000661.SZ,20220913,168.73,172.86,165.51,171.83,168.73,3.1,1.8373,60320.96,1024624.737
000661.SZ,20220909,170.0,170.8,167.15,168.73,165.83,2.9,1.7488,43959.42,742372.025
000661.SZ,20220908,167.92,169.48,165.83,165.83,167.88,-2.05,-1.2211,41457.42,692835.913
000661.SZ,20220907,168.58,169.7,165.6,167.88,171.69,-3.81,-2.2191,62015.09,1040273.322
000661.SZ,20220906,176.22,176.84,168.0,171.69,175.91,-4.22,-2.399,85580.84,1470471.031
000661.SZ,20220905,178.12,178.17,174.32,175.91,175.96,-0.05,-0.0284,30833.68,541891.147
000661.SZ,20220902,174.89,180.79,174.01,175.96,173.41,2.55,1.4705,60545.71,1075639.763
000661.SZ,20220901,177.0,178.5,172.98,173.41,177.08,-3.67,-2.0725,38583.88,677265.89
000661.SZ,20220831,174.03,178.55,173.37,177.08,175.05,2.03,1.1597,53471.13,942496.405
000661.SZ,20220830,174.6,176.9,172.17,175.05,174.5,0.55,0.3152,37254.86,649142.262
000661.SZ,20220829,173.93,175.9,172.1,174.5,177.58,-3.08,-1.7344,47638.68,827803.263
000661.SZ,20220826,180.0,182.49,177.5,177.58,185.89,-8.31,-4.4704,89866.55,1608614.184
000661.SZ,20220825,182.0,192.0,176.06,185.89,182.31,3.58,1.9637,123935.25,2280737.591
000661.SZ,20220824,182.0,184.29,180.66,182.31,182.62,-0.31,-0.1698,47588.96,868623.453
000661.SZ,20220823,186.01,187.89,181.61,182.62,187.0,-4.38,-2.3422,68737.1,1260886.465
000661.SZ,20220822,187.2,190.43,184.8,187.0,193.6,-6.6,-3.4091,123542.37,2320013.84
000661.SZ,20220819,191.0,199.8,181.89,193.6,202.1,-8.5,-4.2058,256884.29,4791025.873
000661.SZ,20220818,222.77,223.46,202.1,202.1,224.55,-22.45,-9.9978,114210.48,2426780.168
000661.SZ,20220817,217.01,226.3,216.2,224.55,217.17,7.38,3.3983,52189.49,1160604.899
000661.SZ,20220816,220.28,222.94,216.0,217.17,222.6,-5.43,-2.4394,49093.04,1071504.798
000661.SZ,20220815,226.94,229.0,220.8,222.6,229.75,-7.15,-3.1121,47450.79,1060757.517
000661.SZ,20220812,223.0,232.3,221.2,229.75,225.04,4.71,2.093,57818.15,1316551.81
000661.SZ,20220811,217.85,226.3,214.37,225.04,216.28,8.76,4.0503,76379.18,1690571.579
000661.SZ,20220810,221.48,224.9,215.84,216.28,223.8,-7.52,-3.3601,69959.54,1525271.382
000661.SZ,20220809,220.05,225.44,218.75,223.8,222.05,1.75,0.7881,59515.62,1325354.872
000661.SZ,20220808,238.0,238.5,221.6,222.05,232.5,-10.45,-4.4946,117462.7,2680103.858
